TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-40.2155402899 92.3987814188 0.1038206614 0.0958079439 1
-36.7653962374 92.3987814188 0.1199419413 0.1165248158 1
-33.3152521849 92.3987814188 0 -0 0
-29.8651081324 92.3987814188 0 -0 0
-26.4149640799 92.3987814188 0 -0 0
-22.9648200274 92.3987814188 0 -0 0
-19.5146759748 92.3987814188 0 -0 0
-16.0645319223 92.3987814188 0 -0 0
-12.6143878698 92.3987814188 0 -0 0
-9.1642438173 92.3987814188 0.0746955625 0.0976140729 1
-5.7140997648 92.3987814188 0.0693670702 0.0704348825 1
-2.2639557123 92.3987814188 0.1324776787 0.1259132324 1
1.1861883402 92.3987814188 0.1055762687 0.0977605944 1
4.6363323927 92.3987814188 0.095748276 0.1215599667 1
8.0864764452 92.3987814188 0.1623034368 0.0873059262 1
11.5366204977 92.3987814188 0.1150752191 0.1768765439 1
14.9867645502 92.3987814188 0.1536078186 0.157315933 1
18.4369086027 92.3987814188 0.1780081495 0.157225562 1
21.8870526552 92.3987814188 0.1339414938 0.1273450993 1
25.3371967077 92.3987814188 0.133474686 0.1526341758 1
28.7873407602 92.3987814188 0.0849333345 0.1676364505 1
32.2374848127 92.3987814188 0.1260814889 0.1152903078 1
35.6876288652 92.3987814188 0.0761874357 0.1035652815 1
39.1377729177 92.3987814188 0.0970435937 0.0925766498 1
42.5879169703 92.3987814188 0.0897981117 0.1577027783 1
46.0380610228 92.3987814188 0.0995197018 0.1749977222 1
49.4882050753 92.3987814188 0.1261470151 0.1119951 1
52.9383491278 92.3987814188 0.1367041496 0.1970594122 1
56.3884931803 92.3987814188 0.1942028623 0.1951798101 1
59.8386372328 92.3987814188 0.1287152499 0.1762315532 1
63.2887812853 92.3987814188 0 -0 0
66.7389253378 92.3987814188 0 -0 0
70.1890693903 92.3987814188 0 -0 0
73.6392134428 92.3987814188 0.0880814241 0.205270332 1
77.0893574953 92.3987814188 0.1056817761 0.1600228515 1
80.5395015478 92.3987814188 0.0959903326 0.1692894996 1
83.9896456003 92.3987814188 0.0840157103 0.1142715885 1
87.4397896528 92.3987814188 0.1185376965 0.1748051832 1
90.8899337053 92.3987814188 0.1061835389 0.1185598331 1
94.3400777578 92.3987814188 0.0695317061 0.2056267667 1
97.7902218103 92.3987814188 0.0902839634 0.1956353947 1
101.2403658628 92.3987814188 0.0930636835 0.1765549723 1
104.6905099154 92.3987814188 0.1281538251 0.207938038 1
108.1406539679 92.3987814188 0.0599372608 0.1383992112 1
111.5907980204 92.3987814188 0.0677189843 0.1420560063 1
115.0409420729 92.3987814188 0.0826019062 0.1614124648 1
118.4910861254 92.3987814188 0.0947310314 0.1237712963 1
121.9412301779 92.3987814188 0.075834415 0.1368946 1
125.3913742304 92.3987814188 0 -0 0
-47.1158283949 88.9486373663 0.1199701371 0.189944489 1
-43.6656843424 88.9486373663 0.1135998824 0.156046516 1
-40.2155402899 88.9486373663 0.1032841847 0.1431152348 1
-36.7653962374 88.9486373663 0.1009127234 0.1165953224 1
-33.3152521849 88.9486373663 0 -0 0
-29.8651081324 88.9486373663 0 -0 0
-26.4149640799 88.9486373663 0 -0 0
-22.9648200274 88.9486373663 0 -0 0
-19.5146759748 88.9486373663 0 -0 0
-16.0645319223 88.9486373663 0 -0 0
-12.6143878698 88.9486373663 0 -0 0
-9.1642438173 88.9486373663 0.0939151046 0.0930648368 1
-5.7140997648 88.9486373663 0.1141039173 0.0782315818 1
-2.2639557123 88.9486373663 0.0783857748 0.1076504983 1
1.1861883402 88.9486373663 0.13326514 0.1466189099 1
4.6363323927 88.9486373663 0.1695740736 0.1034361801 1
8.0864764452 88.9486373663 0.1113998104 0.105723846 1
11.5366204977 88.9486373663 0.1303377966 0.1523924291 1
14.9867645502 88.9486373663 0.1765578183 0.1449815824 1
18.4369086027 88.9486373663 0.0903965857 0.1086938789 1
21.8870526552 88.9486373663 0.0841276326 0.1272384787 1
25.3371967077 88.9486373663 0.214242801 0.1410107094 1
28.7873407602 88.9486373663 0.0918285329 0.1342866479 1
32.2374848127 88.9486373663 0.1195957659 0.2005782237 1
35.6876288652 88.9486373663 0.0991103986 0.163856877 1
39.1377729177 88.9486373663 0.1049012461 0.1357639125 1
42.5879169703 88.9486373663 0.1106754768 0.1230945868 1
46.0380610228 88.9486373663 0.1148687601 0.1265962421 1
49.4882050753 88.9486373663 0.0906352225 0.1416487114 1
52.9383491278 88.9486373663 0.145443077 0.1930365658 1
56.3884931803 88.9486373663 0.140415305 0.1796670971 1
59.8386372328 88.9486373663 0.1484500157 0.201905111 1
63.2887812853 88.9486373663 0 -0 0
66.7389253378 88.9486373663 0 -0 0
70.1890693903 88.9486373663 0 -0 0
73.6392134428 88.9486373663 0.0616304921 0.1637395841 1
77.0893574953 88.9486373663 0.0930456782 0.1308200278 1
80.5395015478 88.9486373663 0.1248637124 0.1418670822 1
83.9896456003 88.9486373663 0.092828237 0.159759519 1
87.4397896528 88.9486373663 0.0919958713 0.1236426309 1
90.8899337053 88.9486373663 0.086744335 0.1238572951 1
94.3400777578 88.9486373663 0.1036070301 0.1359570483 1
97.7902218103 88.9486373663 0.0879504579 0.1385239634 1
101.2403658628 88.9486373663 0.1027644281 0.1626741932 1
104.6905099154 88.9486373663 0.0696149565 0.1634382097 1
108.1406539679 88.9486373663 0.0585414104 0.1298781496 1
111.5907980204 88.9486373663 0.0917381447 0.1615954675 1
115.0409420729 88.9486373663 0.0665599347 0.1138377618 1
118.4910861254 88.9486373663 0.0693924659 0.1950468758 1
121.9412301779 88.9486373663 0.0717222533 0.1389369847 1
125.3913742304 88.9486373663 0 -0 0
-47.1158283949 85.4984933138 0.1111439142 0.1362276793 1
-43.6656843424 85.4984933138 0.0960143283 0.1414451443 1
-40.2155402899 85.4984933138 0.0931806953 0.1025653135 1
-36.7653962374 85.4984933138 0.1132069435 0.1364221232 1
-33.3152521849 85.4984933138 0 -0 0
-29.8651081324 85.4984933138 0 -0 0
-26.4149640799 85.4984933138 0 -0 0
-22.9648200274 85.4984933138 0 -0 0
-19.5146759748 85.4984933138 0 -0 0
-16.0645319223 85.4984933138 0 -0 0
-12.6143878698 85.4984933138 0 -0 0
-9.1642438173 85.4984933138 0.1018702544 0.084251788 1
-5.7140997648 85.4984933138 0.1131502422 0.0910419781 1
-2.2639557123 85.4984933138 0.0725511591 0.1078997042 1
1.1861883402 85.4984933138 0.114429448 0.1117344413 1
4.6363323927 85.4984933138 0.1100644196 0.1065602396 1
8.0864764452 85.4984933138 0.086396639 0.086180397 1
11.5366204977 85.4984933138 0.131625724 0.1994575315 1
14.9867645502 85.4984933138 0.1227008331 0.1318159908 1
18.4369086027 85.4984933138 0.0893761508 0.1677038357 1
21.8870526552 85.4984933138 0.1251443158 0.1158083086 1
25.3371967077 85.4984933138 0.1089884367 0.146692251 1
28.7873407602 85.4984933138 0.1364844132 0.1328318067 1
32.2374848127 85.4984933138 0.1081810995 0.1224575716 1
35.6876288652 85.4984933138 0.0863963808 0.0948245984 1
39.1377729177 85.4984933138 0.1348563008 0.0949131964 1
42.5879169703 85.4984933138 0.1454362834 0.158310714 1
46.0380610228 85.4984933138 0.091155771 0.0955455065 1
49.4882050753 85.4984933138 0.0968023519 0.109323366 1
52.9383491278 85.4984933138 0.1008362609 0.1547852007 1
56.3884931803 85.4984933138 0.1188326445 0.1743380082 1
59.8386372328 85.4984933138 0.103121012 0.1866021161 1
63.2887812853 85.4984933138 0 -0 0
66.7389253378 85.4984933138 0 -0 0
70.1890693903 85.4984933138 0 -0 0
73.6392134428 85.4984933138 0 -0 0
77.0893574953 85.4984933138 0.0957120244 0.1415131148 1
80.5395015478 85.4984933138 0.1417355479 0.1284814902 1
83.9896456003 85.4984933138 0.0924782573 0.1349720904 1
87.4397896528 85.4984933138 0.1087890467 0.144641294 1
90.8899337053 85.4984933138 0.0771429985 0.1745611184 1
94.3400777578 85.4984933138 0.100140387 0.1522574751 1
97.7902218103 85.4984933138 0.0676526893 0.1230196735 1
101.2403658628 85.4984933138 0.1280153021 0.159310728 1
104.6905099154 85.4984933138 0.091090635 0.1628432644 1
108.1406539679 85.4984933138 0.0878770365 0.1129669755 1
111.5907980204 85.4984933138 0.0902121485 0.1423600775 1
115.0409420729 85.4984933138 0.1294384244 0.1910025354 1
118.4910861254 85.4984933138 0.1124023031 0.1463219537 1
121.9412301779 85.4984933138 0.0853780861 0.1457790506 1
125.3913742304 85.4984933138 0 -0 0
-47.1158283949 82.0483492613 0.1047029922 0.1598352929 1
-43.6656843424 82.0483492613 0.0935590314 0.1700283155 1
-40.2155402899 82.0483492613 0.0895174738 0.1649897105 1
-36.7653962374 82.0483492613 0.0891121814 0.1229363141 1
-33.3152521849 82.0483492613 0 -0 0
-29.8651081324 82.0483492613 0 -0 0
-26.4149640799 82.0483492613 0 -0 0
-22.9648200274 82.0483492613 0 -0 0
-19.5146759748 82.0483492613 0 -0 0
-16.0645319223 82.0483492613 0 -0 0
-12.6143878698 82.0483492613 0 -0 0
-9.1642438173 82.0483492613 0.0878958394 0.0809690657 1
-5.7140997648 82.0483492613 0.0987568902 0.0932821519 1
-2.2639557123 82.0483492613 0.1043675809 0.1019322001 1
1.1861883402 82.0483492613 0.1314945684 0.1341285474 1
4.6363323927 82.0483492613 0.1151941531 0.1366386235 1
8.0864764452 82.0483492613 0.115594356 0.1209009985 1
11.5366204977 82.0483492613 0.1538127514 0.1021661893 1
14.9867645502 82.0483492613 0.0966088949 0.1237028897 1
18.4369086027 82.0483492613 0.1230380346 0.1062591636 1
21.8870526552 82.0483492613 0.0888777963 0.1041959277 1
25.3371967077 82.0483492613 0.0858070242 0.1166648536 1
28.7873407602 82.0483492613 0.1095197378 0.1432938194 1
32.2374848127 82.0483492613 0.1102425337 0.1305719235 1
35.6876288652 82.0483492613 0.1137834474 0.0964978447 1
39.1377729177 82.0483492613 0.1003061991 0.1279329296 1
42.5879169703 82.0483492613 0.1165129615 0.1071231219 1
46.0380610228 82.0483492613 0.0805166599 0.1273906577 1
49.4882050753 82.0483492613 0.0992214373 0.1137423071 1
52.9383491278 82.0483492613 0.1049954844 0.1864037474 1
56.3884931803 82.0483492613 0.1086719833 0.1145747646 1
59.8386372328 82.0483492613 0.114801088 0.1151636392 1
63.2887812853 82.0483492613 0 -0 0
66.7389253378 82.0483492613 0 -0 0
70.1890693903 82.0483492613 0 -0 0
73.6392134428 82.0483492613 0 -0 0
77.0893574953 82.0483492613 0.0803188478 0.1079513104 1
80.5395015478 82.0483492613 0.0615381014 0.1349023756 1
83.9896456003 82.0483492613 0.0855430605 0.1362084231 1
87.4397896528 82.0483492613 0.0741910915 0.1677433235 1
90.8899337053 82.0483492613 0.0859921728 0.1268856474 1
94.3400777578 82.0483492613 0.0975059605 0.1556711234 1
97.7902218103 82.0483492613 0.0819306418 0.1498926467 1
101.2403658628 82.0483492613 0.0996842745 0.1554631152 1
104.6905099154 82.0483492613 0.121030341 0.1804012195 1
108.1406539679 82.0483492613 0.0792466117 0.1288819227 1
111.5907980204 82.0483492613 0.1089473193 0.1296159533 1
115.0409420729 82.0483492613 0.1064882068 0.1561669762 1
118.4910861254 82.0483492613 0.0856184385 0.1927883697 1
121.9412301779 82.0483492613 0.1092718172 0.170613036 1
125.3913742304 82.0483492613 0 -0 0
-47.1158283949 78.5982052088 0.1098183695 0.121613363 1
-43.6656843424 78.5982052088 0.1027895139 0.1716143582 1
-40.2155402899 78.5982052088 0.1016595723 0.1178652903 1
-36.7653962374 78.5982052088 0.1221253506 0.1256303224 1
-33.3152521849 78.5982052088 0.1258106054 0.1458483752 1
-29.8651081324 78.5982052088 0 -0 0
-26.4149640799 78.5982052088 0 -0 0
-22.9648200274 78.5982052088 0 -0 0
-19.5146759748 78.5982052088 0 -0 0
-16.0645319223 78.5982052088 0 -0 0
-12.6143878698 78.5982052088 0 -0 0
-9.1642438173 78.5982052088 0.0819035592 0.0964103656 1
-5.7140997648 78.5982052088 0.1106560599 0.0808223319 1
-2.2639557123 78.5982052088 0.092322102 0.0846579124 1
1.1861883402 78.5982052088 0.0989442307 0.08116915 1
4.6363323927 78.5982052088 0.1095606601 0.1016791842 1
8.0864764452 78.5982052088 0.0879403708 0.1193324334 1
11.5366204977 78.5982052088 0.176162722 0.1262828412 1
14.9867645502 78.5982052088 0.1100884612 0.1179277984 1
18.4369086027 78.5982052088 0.0716107613 0.1188860179 1
21.8870526552 78.5982052088 0.1375957643 0.0728490047 1
25.3371967077 78.5982052088 0.0956851483 0.1235778163 1
28.7873407602 78.5982052088 0.098908243 0.1224163051 1
32.2374848127 78.5982052088 0.1141375984 0.1027784973 1
35.6876288652 78.5982052088 0.1114682973 0.1402566423 1
39.1377729177 78.5982052088 0.0946639331 0.1002168151 1
42.5879169703 78.5982052088 0.1022051607 0.1010040928 1
46.0380610228 78.5982052088 0.0924616291 0.1127288207 1
49.4882050753 78.5982052088 0.1038606197 0.1375778507 1
52.9383491278 78.5982052088 0.0818097513 0.1144788623 1
56.3884931803 78.5982052088 0.0825083335 0.1311622326 1
59.8386372328 78.5982052088 0.0996259436 0.1443210766 1
63.2887812853 78.5982052088 1.8949495435 1.3704056384 1
66.7389253378 78.5982052088 0 -0 0
70.1890693903 78.5982052088 0 -0 0
73.6392134428 78.5982052088 0 -0 0
77.0893574953 78.5982052088 0.0791163856 0.1120188202 1
80.5395015478 78.5982052088 0.0767185016 0.1324974168 1
83.9896456003 78.5982052088 0.1001725533 0.1507798432 1
87.4397896528 78.5982052088 0.0877100653 0.095175387 1
90.8899337053 78.5982052088 0.1086179557 0.1410204866 1
94.3400777578 78.5982052088 0.0754708137 0.1371774297 1
97.7902218103 78.5982052088 0.0676055931 0.1280926138 1
101.2403658628 78.5982052088 0.0671060108 0.1561795995 1
104.6905099154 78.5982052088 0.086292916 0.0999411233 1
108.1406539679 78.5982052088 0.102669857 0.1350226293 1
111.5907980204 78.5982052088 0.0760305401 0.1468813932 1
115.0409420729 78.5982052088 0.0955076252 0.1327462096 1
118.4910861254 78.5982052088 0.0832566742 0.1943935882 1
121.9412301779 78.5982052088 0.1115700062 0.1314953143 1
125.3913742304 78.5982052088 0 -0 0
-47.1158283949 75.1480611563 0.099262394 0.1621723731 1
-43.6656843424 75.1480611563 0.1094055318 0.1697411366 1
-40.2155402899 75.1480611563 0.1491995614 0.1403770566 1
-36.7653962374 75.1480611563 0.1124677489 0.1005158025 1
-33.3152521849 75.1480611563 0.0923383688 0.1083083418 1
-29.8651081324 75.1480611563 0 -0 0
-26.4149640799 75.1480611563 0 -0 0
-22.9648200274 75.1480611563 0 -0 0
-19.5146759748 75.1480611563 0 -0 0
-16.0645319223 75.1480611563 0 -0 0
-12.6143878698 75.1480611563 0 -0 0
-9.1642438173 75.1480611563 0.0907677552 0.092045079 1
-5.7140997648 75.1480611563 0.0945969495 0.0858335445 1
-2.2639557123 75.1480611563 0.1024828722 0.0790508595 1
1.1861883402 75.1480611563 0.1024407564 0.0771877766 1
4.6363323927 75.1480611563 0.1293826871 0.1097734078 1
8.0864764452 75.1480611563 0.09796345 0.0917701561 1
11.5366204977 75.1480611563 0.1273386385 0.124781076 1
14.9867645502 75.1480611563 0.1312159733 0.0617286608 1
18.4369086027 75.1480611563 0.1150978147 0.1140597015 1
21.8870526552 75.1480611563 0.1154826173 0.0879575499 1
25.3371967077 75.1480611563 0.1330709141 0.1009328632 1
28.7873407602 75.1480611563 0.12252677 0.1240165431 1
32.2374848127 75.1480611563 0.085611381 0.1266822179 1
35.6876288652 75.1480611563 0.1089110676 0.1622244956 1
39.1377729177 75.1480611563 0.1083961538 0.1308522974 1
42.5879169703 75.1480611563 0.1297607075 0.1236659151 1
46.0380610228 75.1480611563 0.1136909649 0.1074187354 1
49.4882050753 75.1480611563 0.0795952199 0.0981129667 1
52.9383491278 75.1480611563 0.0959504145 0.1397297937 1
56.3884931803 75.1480611563 0.0905810344 0.1413289071 1
59.8386372328 75.1480611563 0.1360463291 0.1364457976 1
63.2887812853 75.1480611563 0.123543963 0.0794647873 1
66.7389253378 75.1480611563 0 -0 0
70.1890693903 75.1480611563 0 -0 0
73.6392134428 75.1480611563 0 -0 0
77.0893574953 75.1480611563 0.0880746535 0.0830601589 1
80.5395015478 75.1480611563 0.0737375438 0.1261502741 1
83.9896456003 75.1480611563 0.0824189608 0.1135529927 1
87.4397896528 75.1480611563 0.0949567351 0.1180186284 1
90.8899337053 75.1480611563 0.0946520729 0.1145855747 1
94.3400777578 75.1480611563 0.0618539867 0.1310896834 1
97.7902218103 75.1480611563 0.0873852633 0.1251015804 1
101.2403658628 75.1480611563 0.080522151 0.1155590109 1
104.6905099154 75.1480611563 0.1070374329 0.1099341018 1
108.1406539679 75.1480611563 0.0657844195 0.1435696145 1
111.5907980204 75.1480611563 0.0840018821 0.1657545648 1
115.0409420729 75.1480611563 0.0803944152 0.1634614939 1
118.4910861254 75.1480611563 0.0894890141 0.1448868507 1
121.9412301779 75.1480611563 0.102664888 0.160896346 1
125.3913742304 75.1480611563 0 -0 0
-47.1158283949 71.6979171038 0.1084414597 0.1664187658 1
-43.6656843424 71.6979171038 0.1205825254 0.1710661763 1
-40.2155402899 71.6979171038 0.1332130289 0.143611122 1
-36.7653962374 71.6979171038 0.0951785199 0.1268649797 1
-33.3152521849 71.6979171038 0.0906850786 0.1035938675 1
-29.8651081324 71.6979171038 0 -0 0
-26.4149640799 71.6979171038 0 -0 0
-22.9648200274 71.6979171038 0 -0 0
-19.5146759748 71.6979171038 0 -0 0
-16.0645319223 71.6979171038 0 -0 0
-12.6143878698 71.6979171038 0 -0 0
-9.1642438173 71.6979171038 0.1289178071 0.0597654699 1
-5.7140997648 71.6979171038 0.0758521793 0.0824310333 1
-2.2639557123 71.6979171038 0.1065462163 0.0763690728 1
1.1861883402 71.6979171038 0.0856230804 0.0820715403 1
4.6363323927 71.6979171038 0.116294935 0.1183013433 1
8.0864764452 71.6979171038 0.148450096 0.1171059444 1
11.5366204977 71.6979171038 0.142506381 0.066254343 1
14.9867645502 71.6979171038 0.1338705855 0.1496925797 1
18.4369086027 71.6979171038 0.134346287 0.0884476533 1
21.8870526552 71.6979171038 0.1001704648 0.1008112325 1
25.3371967077 71.6979171038 0.1170793552 0.1370830308 1
28.7873407602 71.6979171038 0.1214347325 0.0985723153 1
32.2374848127 71.6979171038 0.0659297705 0.0869020912 1
35.6876288652 71.6979171038 0.096156598 0.1018533966 1
39.1377729177 71.6979171038 0.1050106208 0.1101724517 1
42.5879169703 71.6979171038 0.1027993715 0.1182949514 1
46.0380610228 71.6979171038 0.1036687233 0.1018371585 1
49.4882050753 71.6979171038 0.089446118 0.0902470346 1
52.9383491278 71.6979171038 0.098896664 0.1215061457 1
56.3884931803 71.6979171038 0.0751717 0.1132595825 1
59.8386372328 71.6979171038 0.091898655 0.0905185722 1
63.2887812853 71.6979171038 0.1118025036 0.1525096417 1
66.7389253378 71.6979171038 0 -0 0
70.1890693903 71.6979171038 0 -0 0
73.6392134428 71.6979171038 0 -0 0
77.0893574953 71.6979171038 0.0769580851 0.124984494 1
80.5395015478 71.6979171038 0.091810757 0.0888836145 1
83.9896456003 71.6979171038 0.0962051517 0.1151614244 1
87.4397896528 71.6979171038 0.0827302387 0.1228348806 1
90.8899337053 71.6979171038 0.096622769 0.1738095759 1
94.3400777578 71.6979171038 0.0789463332 0.1278162219 1
97.7902218103 71.6979171038 0.0828242819 0.1080311352 1
101.2403658628 71.6979171038 0.0656589788 0.2123417394 1
104.6905099154 71.6979171038 0.0584829074 0.109207278 1
108.1406539679 71.6979171038 0.0760909653 0.1232495659 1
111.5907980204 71.6979171038 0.071801292 0.1022922726 1
115.0409420729 71.6979171038 0.0921105535 0.1581402657 1
118.4910861254 71.6979171038 0.0738498276 0.1942198234 1
121.9412301779 71.6979171038 0.0961980023 0.1683688056 1
125.3913742304 71.6979171038 0 -0 0
-47.1158283949 68.2477730513 0.0992649875 0.1563189142 1
-43.6656843424 68.2477730513 0.1095352759 0.1717565878 1
-40.2155402899 68.2477730513 0.1436982339 0.1456382669 1
-36.7653962374 68.2477730513 0.1207330634 0.1286754407 1
-33.3152521849 68.2477730513 0.0920586719 0.1262217103 1
-29.8651081324 68.2477730513 0 -0 0
-26.4149640799 68.2477730513 0 -0 0
-22.9648200274 68.2477730513 0 -0 0
-19.5146759748 68.2477730513 0 -0 0
-16.0645319223 68.2477730513 0 -0 0
-12.6143878698 68.2477730513 0 -0 0
-9.1642438173 68.2477730513 0.0925763285 0.0978511605 1
-5.7140997648 68.2477730513 0.1041190406 0.0828260951 1
-2.2639557123 68.2477730513 0.1026029308 0.0736516942 1
1.1861883402 68.2477730513 0.0943633735 0.0742798444 1
4.6363323927 68.2477730513 0.1006090539 0.111609035 1
8.0864764452 68.2477730513 0.1220902924 0.0973058245 1
11.5366204977 68.2477730513 0.1230199719 0.0867593624 1
14.9867645502 68.2477730513 0.1310469594 0.1178050774 1
18.4369086027 68.2477730513 0.1168629812 0.1212321294 1
21.8870526552 68.2477730513 0.1156429326 0.132355761 1
25.3371967077 68.2477730513 0.1031846217 0.1184184182 1
28.7873407602 68.2477730513 0.0933506904 0.133915662 1
32.2374848127 68.2477730513 0.0695461827 0.1134027646 1
35.6876288652 68.2477730513 0.0710723624 0.0619582204 1
39.1377729177 68.2477730513 0.0704152935 0.0879132767 1
42.5879169703 68.2477730513 0.1204345924 0.1009751167 1
46.0380610228 68.2477730513 0.1136152254 0.1098390258 1
49.4882050753 68.2477730513 0.0943310579 0.1399726191 1
52.9383491278 68.2477730513 0.0932498708 0.0915588945 1
56.3884931803 68.2477730513 0.1024138689 0.1048758504 1
59.8386372328 68.2477730513 0.1001893193 0.1200729477 1
63.2887812853 68.2477730513 0.0986369808 0.1276688627 1
66.7389253378 68.2477730513 0 -0 0
70.1890693903 68.2477730513 0 -0 0
73.6392134428 68.2477730513 0 -0 0
77.0893574953 68.2477730513 0.0916575739 0.0990553612 1
80.5395015478 68.2477730513 0.1482335499 0.1157750751 1
83.9896456003 68.2477730513 0.0941087395 0.0943543478 1
87.4397896528 68.2477730513 0.1023500641 0.1189556064 1
90.8899337053 68.2477730513 0.0874052253 0.1269577147 1
94.3400777578 68.2477730513 0.1045882927 0.1921196128 1
97.7902218103 68.2477730513 0.0924547207 0.135406445 1
101.2403658628 68.2477730513 0.0934592905 0.1050051584 1
104.6905099154 68.2477730513 0.05924145 0.1405709956 1
108.1406539679 68.2477730513 3.4274676519 3.4659859184 1
111.5907980204 68.2477730513 5.0213870888 1.9551291249 1
115.0409420729 68.2477730513 0.0786507942 0.1773782378 1
118.4910861254 68.2477730513 0.0777695593 0.1309046495 1
121.9412301779 68.2477730513 0.0840167431 0.144441227 1
125.3913742304 68.2477730513 0 -0 0
-47.1158283949 64.7976289988 0.0848192146 0.18858796 1
-43.6656843424 64.7976289988 0.105793928 0.1380456225 1
-40.2155402899 64.7976289988 0.1054085401 0.1027437145 1
-36.7653962374 64.7976289988 0.1057660421 0.1075039309 1
-33.3152521849 64.7976289988 0.1070675681 0.1334248356 1
-29.8651081324 64.7976289988 0 -0 0
-26.4149640799 64.7976289988 0 -0 0
-22.9648200274 64.7976289988 0 -0 0
-19.5146759748 64.7976289988 0 -0 0
-16.0645319223 64.7976289988 0 -0 0
-12.6143878698 64.7976289988 0 -0 0
-9.1642438173 64.7976289988 0.1133836461 0.0732176093 1
-5.7140997648 64.7976289988 0.158275323 0.0830726616 1
-2.2639557123 64.7976289988 0.1105704054 0.0855146984 1
1.1861883402 64.7976289988 0.0957179975 0.0721391361 1
4.6363323927 64.7976289988 0.1163973325 0.1174024416 1
8.0864764452 64.7976289988 0.1237145146 0.1014055351 1
11.5366204977 64.7976289988 0.1100701231 0.0899562638 1
14.9867645502 64.7976289988 0.1333228856 0.1368758258 1
18.4369086027 64.7976289988 0.1545644889 0.1399589172 1
21.8870526552 64.7976289988 0.1041509086 0.1157770144 1
25.3371967077 64.7976289988 0.095737661 0.10844605 1
28.7873407602 64.7976289988 0.1167235058 0.1205815729 1
32.2374848127 64.7976289988 0.1310973032 0.1081500348 1
35.6876288652 64.7976289988 0.1010252654 0.1388856884 1
39.1377729177 64.7976289988 0.0872672531 0.0916839163 1
42.5879169703 64.7976289988 0.1444124345 0.0902450321 1
46.0380610228 64.7976289988 0.1036745645 0.1245198321 1
49.4882050753 64.7976289988 0.1006237657 0.0767342232 1
52.9383491278 64.7976289988 0.0885783212 0.10008543 1
56.3884931803 64.7976289988 0.0696060858 0.0960078617 1
59.8386372328 64.7976289988 0.1207385029 0.1160067806 1
