TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
31.4827483296 106.9544653296 0 -0 0
33.2078203559 106.9544653296 0 -0 0
34.9328923821 106.9544653296 0 -0 0
36.6579644084 106.9544653296 0 -0 0
38.3830364347 106.9544653296 0 -0 0
40.1081084609 106.9544653296 0 -0 0
41.8331804872 106.9544653296 0 -0 0
43.5582525134 106.9544653296 0 -0 0
45.2833245397 106.9544653296 0 -0 0
47.0083965659 106.9544653296 0 -0 0
48.7334685922 106.9544653296 0 -0 0
50.4585406184 106.9544653296 0 -0 0
52.1836126447 106.9544653296 0 -0 0
53.9086846709 106.9544653296 0 -0 0
55.6337566972 106.9544653296 0 -0 0
57.3588287234 106.9544653296 0 -0 0
59.0839007497 106.9544653296 0 -0 0
60.8089727759 106.9544653296 0 -0 0
62.5340448022 106.9544653296 0 -0 0
64.2591168284 106.9544653296 0 -0 0
65.9841888547 106.9544653296 0 -0 0
67.7092608809 106.9544653296 0 -0 0
69.4343329072 106.9544653296 0 -0 0
71.1594049335 106.9544653296 0 -0 0
72.8844769597 106.9544653296 0 -0 0
74.609548986 106.9544653296 0 -0 0
76.3346210122 106.9544653296 0 -0 0
78.0596930385 106.9544653296 0 -0 0
79.7847650647 106.9544653296 0 -0 0
81.509837091 106.9544653296 0 -0 0
83.2349091172 106.9544653296 0 -0 0
84.9599811435 106.9544653296 0 -0 0
86.6850531697 106.9544653296 0 -0 0
88.410125196 106.9544653296 0 -0 0
90.1351972222 106.9544653296 0 -0 0
91.8602692485 106.9544653296 0 -0 0
93.5853412747 106.9544653296 0 -0 0
95.310413301 106.9544653296 0 -0 0
97.0354853272 106.9544653296 0 -0 0
98.7605573535 106.9544653296 0 -0 0
100.4856293797 106.9544653296 0 -0 0
102.210701406 106.9544653296 0 -0 0
103.9357734323 106.9544653296 0 -0 0
105.6608454585 106.9544653296 0 -0 0
107.3859174848 106.9544653296 0 -0 0
109.110989511 106.9544653296 0 -0 0
110.8360615373 106.9544653296 0 -0 0
112.5611335635 106.9544653296 0 -0 0
114.2862055898 106.9544653296 0 -0 0
116.011277616 106.9544653296 0 -0 0
117.7363496423 106.9544653296 0 -0 0
119.4614216685 106.9544653296 0 -0 0
121.1864936948 106.9544653296 0 -0 0
122.911565721 106.9544653296 0 -0 0
124.6366377473 106.9544653296 0 -0 0
-47.870564878 105.2293933034 0 -0 0
-46.1454928517 105.2293933034 0.1135227428 0.1047717086 1
-44.4204208255 105.2293933034 0.1130919916 0.1097054603 1
-42.6953487992 105.2293933034 0.1333054655 0.0934701235 1
-40.970276773 105.2293933034 0.1384549716 0.0967735939 1
-39.2452047467 105.2293933034 0.104778135 0.1268273624 1
-37.5201327205 105.2293933034 0.0952321171 0.1542582144 1
-35.7950606942 105.2293933034 0 -0 0
-34.069988668 105.2293933034 0 -0 0
-32.3449166417 105.2293933034 0 -0 0
-30.6198446155 105.2293933034 0 -0 0
-28.8947725892 105.2293933034 0 -0 0
-27.169700563 105.2293933034 0 -0 0
-25.4446285367 105.2293933034 0 -0 0
-23.7195565104 105.2293933034 0 -0 0
-21.9944844842 105.2293933034 0 -0 0
-20.2694124579 105.2293933034 0 -0 0
-18.5443404317 105.2293933034 0 -0 0
-16.8192684054 105.2293933034 0 -0 0
-15.0941963792 105.2293933034 0 -0 0
-13.3691243529 105.2293933034 0 -0 0
-11.6440523267 105.2293933034 0 -0 0
-9.9189803004 105.2293933034 0.1263622989 0.1246014013 1
-8.1939082742 105.2293933034 0.1444388056 0.1361801355 1
-6.4688362479 105.2293933034 0.0670516447 0.143153598 1
-4.7437642217 105.2293933034 0.111981857 0.0880042157 1
-3.0186921954 105.2293933034 0.0873674645 0.1524728622 1
-1.2936201692 105.2293933034 0.0948741389 0.1471930727 1
0.4314518571 105.2293933034 0.0863408327 0.1342793838 1
2.1565238833 105.2293933034 0.1361073108 0.2190722732 1
3.8815959096 105.2293933034 0.1828076816 0.2277278068 1
5.6066679358 105.2293933034 0.1969129825 0.1288500662 1
7.3317399621 105.2293933034 0.1348076668 0.1840725084 1
9.0568119884 105.2293933034 0.1732163749 0.1653630489 1
10.7818840146 105.2293933034 0.1921592383 0.1724422024 1
12.5069560409 105.2293933034 0.1308162867 0.2351800003 1
14.2320280671 105.2293933034 0.1672105994 0.1916448638 1
15.9571000934 105.2293933034 0.1998417603 0.1567762776 1
17.6821721196 105.2293933034 0.1525089073 0.1088643731 1
19.4072441459 105.2293933034 0.1716706693 0.1264296496 1
21.1323161721 105.2293933034 0.1254436934 0.1250506513 1
22.8573881984 105.2293933034 0.2383102223 0.1716301372 1
24.5824602246 105.2293933034 0.1958624756 0.1156790006 1
26.3075322509 105.2293933034 0.1553956611 0.1043207831 1
28.0326042771 105.2293933034 0.1459743438 0.1211291122 1
29.7576763034 105.2293933034 0.1134925044 0.1743286555 1
31.4827483296 105.2293933034 0.1217315855 0.1296841991 1
33.2078203559 105.2293933034 0.1200377288 0.139064227 1
34.9328923821 105.2293933034 0.1397136359 0.1768948361 1
36.6579644084 105.2293933034 0.1403288702 0.1519307394 1
38.3830364347 105.2293933034 0.1287916205 0.0685542534 1
40.1081084609 105.2293933034 0.1061422838 0.1248720782 1
41.8331804872 105.2293933034 0.10354054 0.1029983713 1
43.5582525134 105.2293933034 0.1170884784 0.170603603 1
45.2833245397 105.2293933034 0.2127170631 0.1722667737 1
47.0083965659 105.2293933034 0.2235633045 0.1473715884 1
48.7334685922 105.2293933034 0.1459776373 0.1402643539 1
50.4585406184 105.2293933034 0.1086767686 0.1159256131 1
52.1836126447 105.2293933034 0.1378746463 0.2028227525 1
53.9086846709 105.2293933034 0.2082870594 0.1990209736 1
55.6337566972 105.2293933034 0.220940675 0.2204915627 1
57.3588287234 105.2293933034 0.1475877903 0.1570723043 1
59.0839007497 105.2293933034 0.153693783 0.2336222912 1
60.8089727759 105.2293933034 0.1434468247 0.1675037801 1
62.5340448022 105.2293933034 0 -0 0
64.2591168284 105.2293933034 0 -0 0
65.9841888547 105.2293933034 0 -0 0
67.7092608809 105.2293933034 0 -0 0
69.4343329072 105.2293933034 0 -0 0
71.1594049335 105.2293933034 0 -0 0
72.8844769597 105.2293933034 0 -0 0
74.609548986 105.2293933034 0.137651341 0.1036332291 1
76.3346210122 105.2293933034 0.0761412116 0.0729561933 1
78.0596930385 105.2293933034 0.0852178167 0.0634522223 1
79.7847650647 105.2293933034 0.0742280948 0.087404881 1
81.509837091 105.2293933034 0.1369219007 0.1002814461 1
83.2349091172 105.2293933034 0.1242935202 0.0916369119 1
84.9599811435 105.2293933034 0.085852181 0.06780562 1
86.6850531697 105.2293933034 0.0841389017 0.064929177 1
88.410125196 105.2293933034 0.0983999965 0.1238055627 1
90.1351972222 105.2293933034 0.0919367658 0.1248798013 1
91.8602692485 105.2293933034 0.082250297 0.0966573337 1
93.5853412747 105.2293933034 0.0610474471 0.0998642132 1
95.310413301 105.2293933034 0.0781787018 0.0891779772 1
97.0354853272 105.2293933034 0.0788521982 0.1037766751 1
98.7605573535 105.2293933034 0.0719751027 0.0532279399 1
100.4856293797 105.2293933034 0.0819657517 0.0546727054 1
102.210701406 105.2293933034 0.0767360249 0.0898715732 1
103.9357734323 105.2293933034 0.0974515657 0.0978544999 1
105.6608454585 105.2293933034 0.0893042098 0.1110528776 1
107.3859174848 105.2293933034 0.0961412551 0.093930964 1
109.110989511 105.2293933034 0.0789547277 0.070567157 1
110.8360615373 105.2293933034 0.0824566011 0.1039892621 1
112.5611335635 105.2293933034 0.1284510911 0.1266407678 1
114.2862055898 105.2293933034 0.162177124 0.1422820888 1
116.011277616 105.2293933034 0.1337629551 0.1109355961 1
117.7363496423 105.2293933034 0.1274937553 0.0773601127 1
119.4614216685 105.2293933034 0.1108573778 0.1007959124 1
121.1864936948 105.2293933034 0.1248966591 0.0933034737 1
122.911565721 105.2293933034 0.1542527405 0.1229255155 1
124.6366377473 105.2293933034 0 -0 0
-47.870564878 103.5043212771 0 -0 0
-46.1454928517 103.5043212771 0.1052770976 0.0949221015 1
-44.4204208255 103.5043212771 0.0872552037 0.1140855677 1
-42.6953487992 103.5043212771 0.1180174693 0.0779544441 1
-40.970276773 103.5043212771 0.107732756 0.0751934465 1
-39.2452047467 103.5043212771 0.083138555 0.130193949 1
-37.5201327205 103.5043212771 0.1409117316 0.1066778883 1
-35.7950606942 103.5043212771 0 -0 0
-34.069988668 103.5043212771 0 -0 0
-32.3449166417 103.5043212771 0 -0 0
-30.6198446155 103.5043212771 0 -0 0
-28.8947725892 103.5043212771 0 -0 0
-27.169700563 103.5043212771 0 -0 0
-25.4446285367 103.5043212771 0 -0 0
-23.7195565104 103.5043212771 0 -0 0
-21.9944844842 103.5043212771 0 -0 0
-20.2694124579 103.5043212771 0 -0 0
-18.5443404317 103.5043212771 0 -0 0
-16.8192684054 103.5043212771 0 -0 0
-15.0941963792 103.5043212771 0 -0 0
-13.3691243529 103.5043212771 0 -0 0
-11.6440523267 103.5043212771 0 -0 0
-9.9189803004 103.5043212771 0.0864509764 0.1114170928 1
-8.1939082742 103.5043212771 0.1082946399 0.0883309915 1
-6.4688362479 103.5043212771 0.1024942905 0.1285206912 1
-4.7437642217 103.5043212771 0.1112474133 0.0585740932 1
-3.0186921954 103.5043212771 0.1219096192 0.138513532 1
-1.2936201692 103.5043212771 0.0636776276 0.1124653849 1
0.4314518571 103.5043212771 0.1774425246 0.1219100209 1
2.1565238833 103.5043212771 0.1698617919 0.1453504568 1
3.8815959096 103.5043212771 0.1303244275 0.1610931884 1
5.6066679358 103.5043212771 0.1139077979 0.103542904 1
7.3317399621 103.5043212771 0.1253340892 0.1737736456 1
9.0568119884 103.5043212771 0.1534643841 0.257671053 1
10.7818840146 103.5043212771 0.131261394 0.167873561 1
12.5069560409 103.5043212771 0.1281488217 0.1608779734 1
14.2320280671 103.5043212771 0.15342267 0.1200589589 1
15.9571000934 103.5043212771 0.2313777624 0.2084850379 1
17.6821721196 103.5043212771 0.2088694274 0.1247467752 1
19.4072441459 103.5043212771 0.1943824797 0.1288571352 1
21.1323161721 103.5043212771 0.1395247576 0.1358489129 1
22.8573881984 103.5043212771 0.1083868929 0.1396634757 1
24.5824602246 103.5043212771 0.129930146 0.1564459156 1
26.3075322509 103.5043212771 0.1551488536 0.098908679 1
28.0326042771 103.5043212771 0.132998973 0.1108706322 1
29.7576763034 103.5043212771 0.1199550007 0.1712512331 1
31.4827483296 103.5043212771 0.0899218998 0.1504729605 1
33.2078203559 103.5043212771 0.1246973494 0.1104499911 1
34.9328923821 103.5043212771 0.0893847174 0.1174286176 1
36.6579644084 103.5043212771 0.0940266827 0.1371128331 1
38.3830364347 103.5043212771 0.181055976 0.1339140899 1
40.1081084609 103.5043212771 0.1696970814 0.1532705942 1
41.8331804872 103.5043212771 0.1080450093 0.10536398 1
43.5582525134 103.5043212771 0.1369406864 0.1125058826 1
45.2833245397 103.5043212771 0.1316439129 0.1435211067 1
47.0083965659 103.5043212771 0.1675508763 0.2602294876 1
48.7334685922 103.5043212771 0.177931951 0.175477268 1
50.4585406184 103.5043212771 0.1087745988 0.1454073532 1
52.1836126447 103.5043212771 0.1184982545 0.1128950345 1
53.9086846709 103.5043212771 0.173864774 0.1386363906 1
55.6337566972 103.5043212771 0.2198507835 0.1808102932 1
57.3588287234 103.5043212771 0.1391863053 0.187798433 1
59.0839007497 103.5043212771 0.1528440202 0.1262644687 1
60.8089727759 103.5043212771 0.2469283452 0.1786353644 1
62.5340448022 103.5043212771 0 -0 0
64.2591168284 103.5043212771 0 -0 0
65.9841888547 103.5043212771 0 -0 0
67.7092608809 103.5043212771 0 -0 0
69.4343329072 103.5043212771 0 -0 0
71.1594049335 103.5043212771 0 -0 0
72.8844769597 103.5043212771 0 -0 0
74.609548986 103.5043212771 0.0809692952 0.0814777598 1
76.3346210122 103.5043212771 0.0762923578 0.0841616178 1
78.0596930385 103.5043212771 0.0582706245 0.0767944361 1
79.7847650647 103.5043212771 0.0800133307 0.1207009085 1
81.509837091 103.5043212771 0.1631159266 0.1311924137 1
83.2349091172 103.5043212771 0.1457378529 0.0814619004 1
84.9599811435 103.5043212771 0.0765815622 0.1111758969 1
86.6850531697 103.5043212771 0.0812436099 0.0924666612 1
88.410125196 103.5043212771 0.0735271601 0.0871661524 1
90.1351972222 103.5043212771 0.0928162047 0.0940542473 1
91.8602692485 103.5043212771 0.1277741521 0.1129797365 1
93.5853412747 103.5043212771 0.0744281619 0.1043521232 1
95.310413301 103.5043212771 0.0716556255 0.1050344902 1
97.0354853272 103.5043212771 0.1275765408 0.0659071634 1
98.7605573535 103.5043212771 0.1276760006 0.0806317782 1
100.4856293797 103.5043212771 0.1156764416 0.1180029182 1
102.210701406 103.5043212771 0.0912328072 0.1081786092 1
103.9357734323 103.5043212771 0.0870358403 0.0908192695 1
105.6608454585 103.5043212771 0.0695561092 0.0727010487 1
107.3859174848 103.5043212771 0.1131446879 0.0904819246 1
109.110989511 103.5043212771 0.0672019417 0.0700550891 1
110.8360615373 103.5043212771 0.0902992605 0.0852082403 1
112.5611335635 103.5043212771 0.0931874832 0.1191396534 1
114.2862055898 103.5043212771 0.0969005838 0.1351455224 1
116.011277616 103.5043212771 0.1040351419 0.0974967914 1
117.7363496423 103.5043212771 0.0674113328 0.0703069401 1
119.4614216685 103.5043212771 0.0717250533 0.0999946229 1
121.1864936948 103.5043212771 0.0952358926 0.114476613 1
122.911565721 103.5043212771 0.1170112241 0.0590916293 1
124.6366377473 103.5043212771 0 -0 0
-47.870564878 101.7792492509 0 -0 0
-46.1454928517 101.7792492509 0.1356834795 0.0630660885 1
-44.4204208255 101.7792492509 0.0845613273 0.1034133665 1
-42.6953487992 101.7792492509 0.1129017592 0.0530900366 1
-40.970276773 101.7792492509 0.088138705 0.0939957213 1
-39.2452047467 101.7792492509 0.0948646657 0.110708894 1
-37.5201327205 101.7792492509 0.1400274729 0.091857618 1
-35.7950606942 101.7792492509 0.1413134379 0.1496189173 1
-34.069988668 101.7792492509 0 -0 0
-32.3449166417 101.7792492509 0 -0 0
-30.6198446155 101.7792492509 0 -0 0
-28.8947725892 101.7792492509 0 -0 0
-27.169700563 101.7792492509 0 -0 0
-25.4446285367 101.7792492509 0 -0 0
-23.7195565104 101.7792492509 0 -0 0
-21.9944844842 101.7792492509 0 -0 0
-20.2694124579 101.7792492509 0 -0 0
-18.5443404317 101.7792492509 0 -0 0
-16.8192684054 101.7792492509 0 -0 0
-15.0941963792 101.7792492509 0 -0 0
-13.3691243529 101.7792492509 0 -0 0
-11.6440523267 101.7792492509 0 -0 0
-9.9189803004 101.7792492509 0.0779698559 0.1072238898 1
-8.1939082742 101.7792492509 0.1242066607 0.0863540355 1
-6.4688362479 101.7792492509 0.1188056766 0.116056126 1
-4.7437642217 101.7792492509 0.1100290172 0.0798663387 1
-3.0186921954 101.7792492509 0.1004641504 0.1251629179 1
-1.2936201692 101.7792492509 0.1232804469 0.1008236951 1
0.4314518571 101.7792492509 0.1435363809 0.139829196 1
2.1565238833 101.7792492509 0.1321306425 0.1381471938 1
3.8815959096 101.7792492509 0.0842957743 0.1135601077 1
5.6066679358 101.7792492509 0.0945502435 0.1386272904 1
7.3317399621 101.7792492509 0.0706911919 0.1182478322 1
9.0568119884 101.7792492509 0.0967776333 0.2497673143 1
10.7818840146 101.7792492509 0.126825905 0.1314052417 1
12.5069560409 101.7792492509 0.1343555938 0.1033963939 1
14.2320280671 101.7792492509 0.1887168663 0.1094947438 1
15.9571000934 101.7792492509 0.2333567668 0.1477014225 1
17.6821721196 101.7792492509 0.1437509761 0.2122577604 1
19.4072441459 101.7792492509 0.1101998671 0.1351674524 1
21.1323161721 101.7792492509 0.156813367 0.199507313 1
22.8573881984 101.7792492509 0.1262556439 0.1571578096 1
24.5824602246 101.7792492509 0.1408350511 0.1770085028 1
26.3075322509 101.7792492509 0.1333553044 0.1728280723 1
28.0326042771 101.7792492509 0.1171460634 0.1587674806 1
29.7576763034 101.7792492509 0.1513124182 0.1646961626 1
31.4827483296 101.7792492509 0.075071919 0.1439993673 1
33.2078203559 101.7792492509 0.105198581 0.1530499857 1
34.9328923821 101.7792492509 0.1056828434 0.1115380235 1
36.6579644084 101.7792492509 0.0894738949 0.0986500401 1
38.3830364347 101.7792492509 0.1086510746 0.1017163081 1
40.1081084609 101.7792492509 0.1143484182 0.1224042671 1
41.8331804872 101.7792492509 0.0713803353 0.127444341 1
43.5582525134 101.7792492509 0.0810374034 0.1345179862 1
45.2833245397 101.7792492509 0.1049431897 0.1254130419 1
47.0083965659 101.7792492509 0.1297860688 0.1575631422 1
48.7334685922 101.7792492509 0.1562340171 0.2001938572 1
50.4585406184 101.7792492509 0.1204397564 0.1264477124 1
52.1836126447 101.7792492509 0.2231868103 0.1273237086 1
53.9086846709 101.7792492509 0.1735555617 0.1497666667 1
55.6337566972 101.7792492509 0.1607209517 0.1325777925 1
57.3588287234 101.7792492509 0.1657988953 0.1503057713 1
59.0839007497 101.7792492509 0.1755497599 0.0907898516 1
60.8089727759 101.7792492509 0.2138730086 0.1386698996 1
62.5340448022 101.7792492509 0.1623967227 0.2399632714 1
64.2591168284 101.7792492509 0 -0 0
65.9841888547 101.7792492509 0 -0 0
67.7092608809 101.7792492509 0 -0 0
69.4343329072 101.7792492509 0 -0 0
71.1594049335 101.7792492509 0 -0 0
72.8844769597 101.7792492509 0 -0 0
74.609548986 101.7792492509 0.0954559158 0.0652590341 1
76.3346210122 101.7792492509 0.1021524529 0.1087686888 1
78.0596930385 101.7792492509 0.0818550228 0.1313257611 1
79.7847650647 101.7792492509 0.1022417452 0.1160370534 1
81.509837091 101.7792492509 0.1263019712 0.1387735824 1
83.2349091172 101.7792492509 0.1026424645 0.0973638226 1
84.9599811435 101.7792492509 0.071327157 0.0394472086 1
86.6850531697 101.7792492509 0.0696750259 0.0901880209 1
88.410125196 101.7792492509 0.0728795472 0.0702574455 1
90.1351972222 101.7792492509 0.129314774 0.1071820151 1
91.8602692485 101.7792492509 0.1196573329 0.1131766362 1
93.5853412747 101.7792492509 0.0740035387 0.0982312121 1
95.310413301 101.7792492509 0.1347734693 0.1241663926 1
97.0354853272 101.7792492509 0.0967869516 0.1222156068 1
98.7605573535 101.7792492509 0.0861051165 0.1070051059 1
100.4856293797 101.7792492509 0.081807875 0.1124554929 1
102.210701406 101.7792492509 0.0752239144 0.1152599546 1
103.9357734323 101.7792492509 0.1094790106 0.124750195 1
105.6608454585 101.7792492509 0.0821453289 0.0964939889 1
107.3859174848 101.7792492509 0.1096371341 0.0596804924 1
109.110989511 101.7792492509 0.0940399256 0.0691517405 1
110.8360615373 101.7792492509 0.1317593239 0.0789367395 1
112.5611335635 101.7792492509 0.1013545716 0.0949753888 1
114.2862055898 101.7792492509 0.0924863477 0.0832298555 1
116.011277616 101.7792492509 0.1246894886 0.0489679485 1
117.7363496423 101.7792492509 0.0718831481 0.0642667318 1
119.4614216685 101.7792492509 0.0970749912 0.102940029 1
121.1864936948 101.7792492509 0.1231181004 0.1115119967 1
122.911565721 101.7792492509 0.1054254667 0.0654343079 1
124.6366377473 101.7792492509 0 -0 0
-47.870564878 100.0541772246 0 -0 0
-46.1454928517 100.0541772246 0.0707971928 0.0701587719 1
-44.4204208255 100.0541772246 0.1039399855 0.10331992 1
-42.6953487992 100.0541772246 0.078926509 0.0842211938 1
-40.970276773 100.0541772246 0.0966545451 0.1020471176 1
-39.2452047467 100.0541772246 0.1020082035 0.0918191285 1
-37.5201327205 100.0541772246 0.0663064024 0.1070563449 1
-35.7950606942 100.0541772246 0.12021652 0.0851540177 1
-34.069988668 100.0541772246 0 -0 0
-32.3449166417 100.0541772246 0 -0 0
-30.6198446155 100.0541772246 0 -0 0
-28.8947725892 100.0541772246 0 -0 0
-27.169700563 100.0541772246 0 -0 0
-25.4446285367 100.0541772246 0 -0 0
-23.7195565104 100.0541772246 0 -0 0
-21.9944844842 100.0541772246 0 -0 0
-20.2694124579 100.0541772246 0 -0 0
-18.5443404317 100.0541772246 0 -0 0
-16.8192684054 100.0541772246 0 -0 0
-15.0941963792 100.0541772246 0 -0 0
-13.3691243529 100.0541772246 0 -0 0
-11.6440523267 100.0541772246 0 -0 0
-9.9189803004 100.0541772246 0.0486953149 0.1129748823 1
-8.1939082742 100.0541772246 0.1425038449 0.0665382169 1
-6.4688362479 100.0541772246 0.104117916 0.1302011213 1
-4.7437642217 100.0541772246 0.1185223191 0.0631372435 1
-3.0186921954 100.0541772246 0.0963772926 0.1242674474 1
-1.2936201692 100.0541772246 0.1019735355 0.1005753842 1
0.4314518571 100.0541772246 0.1631096265 0.1680165825 1
2.1565238833 100.0541772246 0.1498147039 0.1421091502 1
3.8815959096 100.0541772246 0.0766773325 0.1324271627 1
5.6066679358 100.0541772246 0.1591958794 0.1799107947 1
7.3317399621 100.0541772246 0.1804589996 0.1836784564 1
9.0568119884 100.0541772246 0.1879665059 0.1984844166 1
10.7818840146 100.0541772246 0.1332002106 0.0865068801 1
12.5069560409 100.0541772246 0.1534826075 0.1855830755 1
14.2320280671 100.0541772246 0.0905703046 0.1695912412 1
15.9571000934 100.0541772246 0.1734986079 0.1327747152 1
17.6821721196 100.0541772246 0.2372213177 0.1886192771 1
19.4072441459 100.0541772246 0.1808271854 0.1565125664 1
21.1323161721 100.0541772246 0.1160000099 0.1318489031 1
22.8573881984 100.0541772246 0.102439322 0.1878090136 1
24.5824602246 100.0541772246 0.114005915 0.1897969805 1
26.3075322509 100.0541772246 0.1215947265 0.1818099858 1
28.0326042771 100.0541772246 0.1396452179 0.1571591408 1
29.7576763034 100.0541772246 0.1536585412 0.1276984126 1
31.4827483296 100.0541772246 0.1889023822 0.1378616443 1
33.2078203559 100.0541772246 0.0876529336 0.1757316954 1
34.9328923821 100.0541772246 0.1941668975 0.1231737231 1
36.6579644084 100.0541772246 0.1111731542 0.1163288341 1
38.3830364347 100.0541772246 0.1290479414 0.1051393894 1
40.1081084609 100.0541772246 0.1015345447 0.1570553777 1
41.8331804872 100.0541772246 0.0694539125 0.1843801026 1
43.5582525134 100.0541772246 0.1171392124 0.1123423771 1
45.2833245397 100.0541772246 0.1024618373 0.0868916254 1
47.0083965659 100.0541772246 0.1508213049 0.0933609668 1
48.7334685922 100.0541772246 0.0927933796 0.1543579381 1
50.4585406184 100.0541772246 0.1483907209 0.2034888011 1
52.1836126447 100.0541772246 0.1774565593 0.1731035001 1
53.9086846709 100.0541772246 0.1355798311 0.1654036154 1
55.6337566972 100.0541772246 0.1281265818 0.1119319378 1
57.3588287234 100.0541772246 0.1662356598 0.132050221 1
59.0839007497 100.0541772246 0.2387766629 0.1357850392 1
60.8089727759 100.0541772246 0.1796826696 0.1509759971 1
62.5340448022 100.0541772246 0.127570321 0.122940388 1
64.2591168284 100.0541772246 0 -0 0
65.9841888547 100.0541772246 0 -0 0
67.7092608809 100.0541772246 0 -0 0
69.4343329072 100.0541772246 0 -0 0
71.1594049335 100.0541772246 0 -0 0
72.8844769597 100.0541772246 0 -0 0
74.609548986 100.0541772246 0.082517491 0.1231496127 1
76.3346210122 100.0541772246 0.1073097279 0.0903660489 1
78.0596930385 100.0541772246 0.1576875271 0.12017546 1
79.7847650647 100.0541772246 0.0634850255 0.1548080947 1
81.509837091 100.0541772246 0.0739363026 0.1401087322 1
83.2349091172 100.0541772246 0.0852686023 0.0966568403 1
84.9599811435 100.0541772246 0.0941497364 0.0731442568 1
86.6850531697 100.0541772246 0.0712699335 0.0892034877 1
88.410125196 100.0541772246 0.0979468677 0.107801897 1
90.1351972222 100.0541772246 0.1037440153 0.0683141477 1
91.8602692485 100.0541772246 0.1014590462 0.0980537177 1
93.5853412747 100.0541772246 0.1115843968 0.1355761244 1
95.310413301 100.0541772246 0.0888606 0.1217085538 1
97.0354853272 100.0541772246 0.1108231344 0.0790498209 1
98.7605573535 100.0541772246 0.1127616526 0.0859425634 1
100.4856293797 100.0541772246 0.0560536546 0.1547266748 1
102.210701406 100.0541772246 0.0500753805 0.1529600508 1
103.9357734323 100.0541772246 0.1046999626 0.1429675772 1
105.6608454585 100.0541772246 0.0557623042 0.1118759479 1
107.3859174848 100.0541772246 0.0913087017 0.1028644157 1
109.110989511 100.0541772246 0.1003362195 0.0782609481 1
110.8360615373 100.0541772246 0.126858909 0.119724787 1
112.5611335635 100.0541772246 0.1249919761 0.1297694061 1
114.2862055898 100.0541772246 0.0864293562 0.0930736215 1
116.011277616 100.0541772246 0.129410768 0.0671904546 1
117.7363496423 100.0541772246 0.1074006383 0.0914072663 1
119.4614216685 100.0541772246 0.135097095 0.1089131103 1
121.1864936948 100.0541772246 0.1481663598 0.134698338 1
122.911565721 100.0541772246 0.0994140222 0.1392198488 1
124.6366377473 100.0541772246 0 -0 0
-47.870564878 98.3291051984 0 -0 0
-46.1454928517 98.3291051984 0.0975499697 0.0870325066 1
-44.4204208255 98.3291051984 0.1024827574 0.1360788741 1
-42.6953487992 98.3291051984 0.0587474047 0.0991542357 1
-40.970276773 98.3291051984 0.1104396974 0.0942904455 1
-39.2452047467 98.3291051984 0.1266087506 0.0582952112 1
-37.5201327205 98.3291051984 0.0809436872 0.1074127451 1
-35.7950606942 98.3291051984 0.0921664917 0.1067613165 1
-34.069988668 98.3291051984 0 -0 0
-32.3449166417 98.3291051984 0 -0 0
-30.6198446155 98.3291051984 0 -0 0
-28.8947725892 98.3291051984 0 -0 0
-27.169700563 98.3291051984 0 -0 0
-25.4446285367 98.3291051984 0 -0 0
-23.7195565104 98.3291051984 0 -0 0
-21.9944844842 98.3291051984 0 -0 0
-20.2694124579 98.3291051984 0 -0 0
